ENSEMBL_ID	GENE_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000132855	ANGPTL3	11.310559963959944	-1.0321497788377294	0.6987268593675986	-1.4771863497159736	0.13962569181625162	0.2678116313335633
ENSG00000132874	SLC14A2	49.044484058961736	-1.5255414666947027	0.5131211150392286	-2.973063126778701	0.002948438046415606	0.015090601079089584
ENSG00000132879	FBXO44	361.63087472228744	-0.535385839697075	0.2036583653818184	-2.628842859920507	0.008567594066905236	0.03379452789173368
ENSG00000132881	RSG1	28.121625827911142	-0.5201878215456123	0.3778877688915674	-1.3765669713826516	0.16864616830601464	0.3064997368692852
ENSG00000132906	CASP9	103.39611937062449	0.28710382004602136	0.2551470968268139	1.1252482337312217	0.26048385910046656	0.41299947467291154
ENSG00000132911	NMUR2	0.5327795945379029	-0.5425471304839966	3.0410147704985104	-0.17840989650801908	0.8584010777009683	NA
ENSG00000132912	DCTN4	1815.8566252230098	-0.1217847699727729	0.1433177531270782	-0.8497535533144156	0.3954621175037879	0.5464745270897357
ENSG00000132915	PDE6A	84.01459571254048	-1.3498330587252123	0.3960112099986022	-3.4085728500715344	6.530364596890802e-4	0.004822113276347296
ENSG00000132932	ATP8A2	3.240618243345686	-0.2512969227460995	1.2100433571600069	-0.20767596570745844	0.8354819851127611	0.8950753569257383
ENSG00000132938	MTUS2	1.0510965073792704	-3.8386636969541175	2.7053902919412307	-1.4188946076980693	0.15592974462364617	0.28979868936484726
ENSG00000132950	ZMYM5	465.3351892839859	0.8510178037993041	0.2983498460818021	2.852415762822182	0.004338831041773045	0.020218928529941553
ENSG00000132952	USPL1	361.41750559316154	-0.5786176026863936	0.3906903088942663	-1.4810134510989026	0.13860298913343516	0.2662908704045731
ENSG00000132953	XPO4	1085.1995632589967	-0.362263160529293	0.25622727894529673	-1.4138352560292162	0.15741027925017767	0.291741607783224
ENSG00000132958	TPTE2	2.920809556812708	-1.179151871125318	1.0214921979471598	-1.1543425133300074	0.24835977340678364	0.3990856420992796
ENSG00000132963	POMP	1580.7821560951622	0.5975342476004483	0.2306510486339228	2.5906417991137043	0.009579714622056631	0.03673982857405194
ENSG00000132964	CDK8	520.4341910709705	0.23794369089324366	0.17913132170547674	1.3283198528756728	0.1840724639256747	0.32491813819736304
ENSG00000132965	ALOX5AP	4.01843710317489	-4.159548765414477	1.7877156870718536	-2.3267395344208848	0.01997913233235404	0.06405704211073421
ENSG00000132970	WASF3	262.3800198577655	-0.26803305245521286	0.3854034882980079	-0.6954608886361714	0.4867665136907318	0.6304907118834748
ENSG00000132972	RNF17	0.5963999133094343	-1.8453963603857964	2.52188950187283	-0.7317514740496561	0.4643202723217937	NA
ENSG00000132975	GPR12	7.776043862383577	-1.4746091876706733	0.679601388198701	-2.169814855115524	0.030020874548944473	0.0870454764209319
ENSG00000133019	CHRM3	707.4173315306188	1.7032627893646712	0.8976080562601519	1.8975573776167378	0.05775441361179389	0.14105777079424292
ENSG00000133020	MYH8	2.401745387773256	5.170231898324541	1.5443497244816928	3.347837485489078	8.144475598606745e-4	0.005702493733661079
ENSG00000133026	MYH10	2468.263976063551	-0.17253333145049182	0.2652792466126678	-0.6503838263021247	0.5154443219699838	0.6540902206723347
ENSG00000133027	PEMT	107.47352766085149	-1.3087448516192661	0.4959108848914902	-2.6390726469043555	0.008313316399076405	0.03303575557296531
ENSG00000133028	SCO1	504.19879851436355	0.24219258703269592	0.22601506452678732	1.0715771868560169	0.28390998455508076	0.437704161569687
ENSG00000133030	MPRIP	5387.364261685569	0.2807730070023512	0.3554320637634887	0.7899484476144024	0.42955787592322	0.5787981604682487
ENSG00000133048	CHI3L1	27.984521936202924	-1.7931150287036015	1.2720219263700177	-1.4096573270718946	0.15864089079005886	0.293406003687848
ENSG00000133056	PIK3C2B	540.5699526722562	-1.150041564099763	0.6435802093808828	-1.7869436432889858	0.07394659768749434	0.1687890185461467
ENSG00000133059	DSTYK	599.2736163239545	0.2213473996854542	0.13182891997090163	1.6790503914794404	0.09314222329959347	0.2002115859127707
ENSG00000133063	CHIT1	16.369097487845625	-4.142396600021199	1.2067656460359555	-3.432643789312657	5.977268386198396e-4	0.004498921090680625
ENSG00000133065	SLC41A1	538.9863261968253	-0.7453766674955625	0.3612802611774171	-2.0631535890346466	0.03909803803622785	0.1059530425990179
ENSG00000133067	LGR6	1.6917449943074938	-3.5351748561500127	1.9751963741709777	-1.7897839943300744	0.07348864322989468	0.16795972700020378
ENSG00000133069	TMCC2	55.40830156484023	-0.0060331180625237965	0.42945894818008995	-0.01404818339003117	0.9887915400346294	0.9928921823341821
ENSG00000133083	DCLK1	22.251651479250384	-1.8340443165042248	0.8636373454642532	-2.123627846961995	0.033701275100512094	0.0951171532639811
ENSG00000133101	CCNA1	59.26214348246452	2.1525742665354013	0.7200941772865147	2.9892954761095427	0.0027962157959225908	0.014501908778234674
ENSG00000133103	COG6	760.8308161835923	0.2016479447029421	0.19154757390749974	1.0527303509483232	0.29246459416375015	0.44647463819424227
ENSG00000133104	SPG20	1286.947097046807	0.39127692936680153	0.2396842645251648	1.6324681561468162	0.10258090144730715	0.21481327521541424
ENSG00000133105	RXFP2	0.10213556956517997	-0.43550241843699905	5.860143153268638	-0.07431600338877165	0.9407589433805079	NA
ENSG00000133106	EPSTI1	107.98874400470048	-0.3652591926777443	0.4950354966362653	-0.7378444478419371	0.46060897987647803	0.6062129177677077
ENSG00000133107	TRPC4	2.495276030178486	-0.6712366181766093	1.3019209840440362	-0.5155740067201385	0.6061519686866863	0.7292269646972107
ENSG00000133110	POSTN	0.6699412937623911	-2.925637763817903	3.9593473750424897	-0.7389191921525973	0.45995606756727403	NA
ENSG00000133111	RFXAP	27.572160195544864	-1.2167650626810056	0.49998339128088515	-2.4336109636838725	0.014949052601028088	0.05137913055124724
ENSG00000133112	TPT1	54491.55270076251	0.4063021894438996	0.3776535015480431	1.0758597173822628	0.281989999914536	0.4358831038885515
ENSG00000133114	KIAA1704	500.9071815489782	0.01704983422387717	0.20538963406067848	0.08301214568034197	0.9338418820919151	0.9598391971808119
ENSG00000133115	STOML3	0.19879255258407655	1.7416453104950416	5.790692558543172	0.300766323352039	0.7635926900869741	NA
ENSG00000133119	RFC3	344.0195546968111	-2.12770375859877	0.6207238422455007	-3.427778367432595	6.085420537801052e-4	0.004563929264188869
ENSG00000133121	STARD13	200.1212253520435	-3.2141697142110357	0.7280032553513359	-4.4150485462594125	1.0098732473417405e-5	1.783719217275264e-4
ENSG00000133124	IRS4	0.2759628639001479	-2.70789924151153	5.8255617567697024	-0.4648305785042559	0.6420527879403888	NA
ENSG00000133131	MORC4	441.6709438643078	-0.42947072778688483	0.2172727775601307	-1.9766430595200906	0.04808199127836748	0.12332828428584479
ENSG00000133134	BEX2	29.19513646225155	-1.8350695044532097	1.1678767204588396	-1.5712869965695018	0.1161160002623365	0.23466800053017653
ENSG00000133135	RNF128	716.1569864126326	1.4697625710436526	0.43910468964759997	3.3471803096049806	8.163809066947432e-4	0.005710189189143098
ENSG00000133136	GNG5P2	0.25358970221642696	-3.0366789930837808	5.815579849531412	-0.5221627200817233	0.6015570400516653	NA
ENSG00000133138	TBC1D8B	6780.318543951702	-1.6985414830576195	0.45043850721392914	-3.770862072968647	1.6268457582237144e-4	0.0015956225043502576
ENSG00000133142	TCEAL4	504.62938497786837	0.40727565600343035	0.27414657188814423	1.485612799016158	0.13738156765336043	0.26460355442721367
ENSG00000133169	BEX1	1.2220036148555453	-2.1127012346618397	2.4882889661631005	-0.849057831864114	0.39584911297535336	0.5466938149207278
ENSG00000133193	FAM104A	835.9017449419204	0.14500661850610386	0.21644165828090794	0.669957066757951	0.502885159421684	0.6442495446519617
ENSG00000133195	SLC39A11	248.6968879230895	0.2649512038045837	0.27438674467714397	0.9656122569489917	0.3342382397542539	0.4893869125402519
ENSG00000133216	EPHB2	268.7359055774949	1.0247936436800895	0.9657375369256607	1.0611513009450049	0.28862114690801377	0.4426119636219202
ENSG00000133226	SRRM1	666.9988612740362	-2.3329809434954725	0.6398428609785891	-3.6461779692710214	2.6616966931736517e-4	0.0023782174824614473
ENSG00000133243	BTBD2	986.4242732004773	0.44364050866884225	0.2604613028388536	1.7032876048513084	0.0885142590808243	0.19288559681653367
ENSG00000133246	PRAM1	11.211007270742035	-1.1394670581044457	0.6314811795808508	-1.8044355001375867	0.07116306203651213	0.1640763749458069
ENSG00000133247	SUV420H2	162.35178298005548	0.14335431510875288	0.3420369319957824	0.4191194040721911	0.6751288702340958	0.7812571710641294
ENSG00000133250	ZNF414	22.22459948508646	-1.3872549472718858	0.5845002244794272	-2.37340361760753	0.01762499230931329	0.058192374028291534
ENSG00000133256	PDE6B	13.885427776113017	-0.12742617864312394	0.59554441446431	-0.21396586979619872	0.8305736727674096	0.8916405727505649
ENSG00000133265	HSPBP1	483.31552234921793	-0.009585405623243993	0.16888584795598557	-0.056756713124607734	0.9547389962427649	0.9732020831319159
ENSG00000133275	CSNK1G2	1467.317022083773	0.5900543518258441	0.14568666135688962	4.0501604356241225	5.1182530115632854e-5	6.426378799986801e-4
ENSG00000133302	ANKRD32	329.4946253433362	-1.241297198689191	0.45151996639830605	-2.749152398709622	0.0059749598787891016	0.02571303658235248
ENSG00000133313	CNDP2	1024.644105478309	-0.03597544715270579	0.30523227766091743	-0.11786252564242541	0.9061765864335167	0.94298401337745
ENSG00000133315	MACROD1	51.21962832569137	-0.5480804452549773	0.5866940642335748	-0.9341844049009764	0.35020877878108725	0.5043560056644544
ENSG00000133316	WDR74	42731.54916135029	-0.7240952273555604	0.37953663486608763	-1.9078401419958941	0.05641188073242848	0.13874922154614325
ENSG00000133317	LGALS12	0.16079186213890628	-0.4355024185289137	5.860143153268641	-0.07431600340445631	0.9407589433680279	NA
ENSG00000133318	RTN3	695.3490658927653	-0.6862490947127556	0.2621572101156518	-2.6177006324182877	0.008852443060624998	0.03462077708404018
ENSG00000133321	RARRES3	2.6874817946734044	-0.6040006560149346	1.630038605782378	-0.37054377354763895	0.710977367332295	0.8079595004219612
ENSG00000133328	HRASLS2	3.246422589300014	-3.41364891971122	1.9602606458130152	-1.741426032809741	0.08160892828961075	0.181646378764105
ENSG00000133392	MYH11	29.446144003059658	-2.2034948499815146	0.6407140996446646	-3.4391233956043057	5.836011567552407e-4	0.004416398460285032
ENSG00000133393	FOPNL	617.6966191655154	0.40892012337521955	0.18316801892571477	2.2324864666525674	0.025582828693419667	0.0770426472438197
ENSG00000133398	MED10	131.0829925116585	0.8883687047861555	0.23318226914909196	3.809760956645253	1.391012178139442e-4	0.0014061184658411686
ENSG00000133401	PDZD2	396.9319956886148	-2.9648959148155734	0.5415276041012802	-5.475059613509671	4.373643494362e-8	2.1883884254476374e-6
ENSG00000133422	MORC2	307.4462330114434	-0.8498650488106158	0.3427544844830982	-2.479515476193643	0.013156102066184117	0.04670109759283739
ENSG00000133424	LARGE	18.822176923251135	1.9786198485351134	0.7789217534370216	2.5402036081344224	0.011078795162654361	0.04110286952554502
ENSG00000133433	GSTT2B	15.284052026449594	2.288282432022366	1.0366750961054372	2.2073284490183522	0.02729112114924014	0.08092230191112033
ENSG00000133454	MYO18B	0.5546088228906283	0.930988259690972	4.220306557623904	0.22059730661251592	0.8254059984142226	NA
ENSG00000133460	SLC2A11	68.58740475856003	-1.6907255562942483	0.3943634542053582	-4.2872267657282235	1.8091758163964125e-5	2.805310363962689e-4
ENSG00000133466	C1QTNF6	73.75184311924858	-1.2935308705349151	0.3804383477260774	-3.4001064253025333	6.735963002051841e-4	0.004935813082339404
ENSG00000133475	GGT2	7.920104593783665	1.1662344032830856	1.339478351907771	0.8706631216712534	0.38393812014038536	0.5359402706356712
ENSG00000133477	FAM83F	698.3637792729756	0.4197593300564061	0.38886277875903275	1.079453609306534	0.280385563568045	0.4343242599138315
ENSG00000133488	SEC14L4	22.091369882715668	-0.23526078955661617	0.4812041188388045	-0.4889001992009646	0.6249123546704507	0.7435861139027681
ENSG00000133561	GIMAP6	22.06918555261194	5.299801496621142	1.420461352441054	3.7310423740240912	1.9068914341737253e-4	0.0018171298589891977
ENSG00000133574	GIMAP4	2.028778369899768	4.571595251749029	1.9141314388963566	2.388339253434395	0.01692471042509227	0.05651234982976028
ENSG00000133597	ADCK2	299.5185823855809	-0.35275490201626863	0.23740456657362113	-1.4858808619710202	0.13731063657431378	0.2645518264665112
ENSG00000133606	MKRN1	2225.7659261941594	0.6406151408102828	0.32663476314540196	1.9612583016006535	0.04984889887911748	0.12688948261378394
ENSG00000133612	AGAP3	925.5529421611282	-0.8662196565775536	0.23760145297543056	-3.6456833311836943	2.666822126489988e-4	0.002381527569750942
ENSG00000133619	KRBA1	241.55041441595375	-0.046136554722197916	0.2403216684731837	-0.19197833892929245	0.8477591728512132	0.9042404871353505
ENSG00000133627	ACTR3B	116.9911537443106	-0.34086645787574144	0.3679001463765697	-0.9265189514951768	0.35417635291661353	0.5076659896551184
ENSG00000133636	NTS	0.6463253777840762	2.6914059026980657	2.8972663730289483	0.9289466539054655	0.3529167332336947	NA
ENSG00000133639	BTG1	2576.182535619087	1.2639055204698246	0.390503312656283	3.2366063987331684	0.0012096012409372684	0.007709253232163685
ENSG00000133640	LRRIQ1	34.903590653240784	-0.6244335458348803	0.4902807982950313	-1.2736243148954025	0.202796590798315	0.34644073124351366
ENSG00000133641	C12orf29	1126.5602400891435	0.4644448954142239	0.5360211010302319	0.8664675598060624	0.38623380878033603	0.5377286651335337
ENSG00000133657	ATP13A3	5146.817531346613	0.5262121465375045	0.2291921721033666	2.295942927318568	0.02167914484819458	0.06804978013959505
ENSG00000133661	SFTPD	4.405096013829445	-0.5190070930177078	1.2229297373446701	-0.4243964940656529	0.6712766771520715	0.7791122879395529
ENSG00000133665	DYDC2	22.499706305349054	-2.6670762415281457	0.49433733131735785	-5.395255572587778	6.842608453141927e-8	3.2037933768593567e-6
ENSG00000133678	C10orf57	282.50652753506574	-1.375660014797349	0.5266357414346838	-2.612166069567775	0.00899705382452318	0.03506994541861786
ENSG00000133687	TMTC1	386.171156269966	-3.1558262383120996	0.6980430981791146	-4.520961881213715	6.155927354509206e-6	1.1860420036354404e-4
ENSG00000133703	KRAS	1324.4226853222106	0.1563717374501926	0.3850332009940903	0.40612533424771513	0.684650511979632	0.7886228332597853
ENSG00000133704	IPO8	875.3842333935781	-0.335424222805854	0.21258004867158825	-1.5778725468449104	0.11459489306576646	0.23282904212950029
ENSG00000133706	LARS	3060.753021375263	-0.45832153728497693	0.2553703008355769	-1.7947331220010292	0.07269623068410419	0.16660466620616757
ENSG00000133710	SPINK5	512.5307250539175	-2.1565049834235457	1.151416422019968	-1.87291490913454	0.06108013605332617	0.14714361030840087
ENSG00000133731	IMPA1	362.73773626737903	0.3993307716202921	0.2959166966563385	1.3494702263591873	0.17718597736766678	0.3168866315807888
ENSG00000133739	LRRCC1	136.27066015411964	-0.05085192603875465	0.5901358841888859	-0.08616985918192085	0.9313313904524517	0.9583753923975686
ENSG00000133740	E2F5	122.53437951231122	-0.1584464178299114	0.3520646924264107	-0.4500491564147126	0.6526749965421099	0.7658241985013757
ENSG00000133742	CA1	2.378670384109715	-2.509693529725897	1.4950613691843966	-1.6786558608594204	0.09321913296096081	0.2003255264989263
ENSG00000133773	CCDC59	519.7303514406107	0.46100721726324967	0.18279408138175315	2.5220029761273675	0.011668872098990726	0.042652887622774506
ENSG00000133789	SWAP70	1412.802920428745	0.2484788286860522	0.22397676914282097	1.1093955397115638	0.26725958567628894	0.4197777878353421
ENSG00000133794	ARNTL	610.6262604460663	0.23216624109309925	0.26137856591228087	0.8882374891100087	0.3744130169298855	0.5268119692586871
ENSG00000133800	LYVE1	0.7264750579728577	-3.992371593943236	3.7345898086544507	-1.0690254615624473	0.28505819654452347	NA
ENSG00000133805	AMPD3	393.77620948087366	-0.3575327242275202	0.40792968315849915	-0.8764567497496929	0.3807817788355901	0.5332838515103686
ENSG00000133808	MICALCL	182.3391831686515	-1.764209513043389	0.4087497270251774	-4.316111782833608	1.5880158458113185e-5	2.527855803180372e-4
ENSG00000133812	SBF2	1201.4715616148296	-0.5301027272852115	0.2770624236157537	-1.913297084343667	0.05571003078912981	0.1375305852345791
ENSG00000133816	MICAL2	2283.9927141739745	-1.3605924876845945	0.5472276725401937	-2.4863371425805583	0.012906562822475902	0.046019954484224856
ENSG00000133818	RRAS2	1505.377396615367	0.3445459102296678	0.21298384995359998	1.6177090906410487	0.10572530595986444	0.2199269398294752
ENSG00000133835	HSD17B4	2348.498288559626	0.2729829950290014	0.2821586151101873	0.9674806311421585	0.3333038192647557	0.48836001910103455
ENSG00000133858	ZFC3H1	830.4512478296183	-0.6900084310508463	0.35287875353089104	-1.9553697244355146	0.05053944691424247	0.1281600500044663
ENSG00000133863	TEX15	104.92433568245417	-0.7239756868850098	0.8127526929521558	-0.8907699638069707	0.37305259197518226	0.5254008476522728
ENSG00000133872	TMEM66	1963.719655490609	-0.05114188284696461	0.2706404983076896	-0.18896611248779813	0.8501193765668944	0.9058008166162452
ENSG00000133874	RNF122	83.80731495163705	1.8298705906146406	0.3267810681164668	5.59968360823909	2.1474337798782883e-8	1.180173279289176e-6
ENSG00000133878	DUSP26	0.06835968845252599	0.926500237159638	5.848528615225941	0.15841595350112608	0.8741290434342068	NA
ENSG00000133884	DPF2	624.0693310631816	-0.8199152863314422	0.18001029071549732	-4.554824521823043	5.242932654824149e-6	1.0512205401933301e-4
ENSG00000133895	MEN1	337.7659326057685	-0.7729166372443276	0.25664879239853766	-3.011573247709275	0.0025989769095161046	0.013755620763280374
ENSG00000133935	C14orf1	732.4968916278253	0.31348231987254976	0.21241510170767522	1.4758005309055795	0.13999744819537813	0.268340449016687
ENSG00000133943	C14orf159	267.9762775731799	-0.0994686587186044	0.3735519376386054	-0.2662779889388121	0.7900251236256717	0.864781631438223
ENSG00000133958	KIAA1409	1.582259676751414	-0.6567515435161437	1.7338105810675357	-0.37879082679941367	0.7048431998252209	0.8032758849245549
ENSG00000133961	NUMB	1188.8132219504846	0.09936475836055174	0.19350421746968813	0.5135017709684645	0.6076003723005278	0.7303404403371421
ENSG00000133962	CATSPERB	28.474980081008876	0.9706567347839612	0.7329373545911722	1.3243379242491842	0.18539084070865136	0.32624903780553854
ENSG00000133980	VRTN	8.035044185756565	-1.0283068162149749	0.7194942175486022	-1.4292078951218425	0.15294448916323816	0.2856759000840426
ENSG00000133983	COX16	751.1700594591272	0.8513792536692129	0.240576264431268	3.5389162587668728	4.017732848976605e-4	0.0032901502298510223
ENSG00000133985	TTC9	692.9181053669975	1.8221121780477674	0.9138837274032309	1.993811820268686	0.04617262332645513	0.11967612682821105
ENSG00000133997	MED6	589.56979486352	0.5690503282110057	0.23576132398676036	2.4136712442408994	0.015792704748606463	0.05356481525620023
ENSG00000134001	EIF2S1	2427.8781248011182	0.15362016098556558	0.20675637532105343	0.7430008421603571	0.4574811705620079	0.6038982029422252
ENSG00000134007	ADAM20	20.67943011753719	-3.603405248533268	0.8681910724178181	-4.150474893157073	3.3178616274856125e-5	4.588613580850977e-4
ENSG00000134013	LOXL2	786.3564609342787	-0.00547185542747645	0.5345135453681751	-0.010237075327450149	0.9918321383109026	0.9946805254497637
ENSG00000134014	ELP3	663.7559683628473	-0.13408034821363882	0.1626608916890434	-0.8242936997416587	0.409772697552014	0.5607486289792522
ENSG00000134020	PEBP4	0.0702985521215292	-1.7153378227794978	5.846610620526396	-0.2933901253415536	0.769223972373777	NA
ENSG00000134030	CTIF	629.4870791016614	-0.478786817793362	0.22396036743167125	-2.137819397619253	0.032531404038542586	0.09250402894016722
ENSG00000134042	MRO	18.468432800427834	0.21831760353010934	0.5419688765441348	0.4028231379672792	0.6870783383278132	0.7906636761671566
ENSG00000134046	MBD2	2662.4953097920043	0.8337713100615641	0.18035680627011025	4.622899059394918	3.784138883979576e-6	8.142456479238209e-5
ENSG00000134049	IER3IP1	841.7550236590903	0.3478811745715847	0.28832412358405946	1.2065628440908507	0.22760054325690682	0.37527447433329453
ENSG00000134056	MRPS36	429.46636604225966	0.5357141003401694	0.37057426239591107	1.4456322381283664	0.14828037945617337	0.279581070916128
ENSG00000134057	CCNB1	2157.9178709656135	-2.6642748693155367	0.6681011723365384	-3.9878314537270083	6.668000762159867e-5	7.932507365175564e-4
ENSG00000134058	CDK7	982.2223473959876	0.6085708916243102	0.2218947585265649	2.7426104864547893	0.006095294052838118	0.026116901562799725
ENSG00000134061	CD180	0.5726042762582105	1.0042925953845776	3.8337699366790052	0.2619595364281415	0.7933526383192429	NA
ENSG00000134070	IRAK2	670.4581298241887	1.5278952420640677	0.5411003540047965	2.8236818378620465	0.004747548690871324	0.021618693604016612
ENSG00000134072	CAMK1	98.39836223160921	-0.23404964517065074	0.46119651318054555	-0.5074835530662974	0.6118155735590589	0.7334610673721175
ENSG00000134077	THUMPD3	979.8203025005266	0.45676406447327356	0.14343060644560204	3.1845648274973124	0.0014497183540033904	0.008848502404654858
ENSG00000134086	VHL	1872.5609837873965	0.7886288601500296	0.3035204644044987	2.598272448275619	0.009369412143308034	0.036109451347029455
ENSG00000134107	BHLHE40	3583.0056638066403	0.4012383330115991	0.3220717962975728	1.2458040027847757	0.21283635970193907	0.35822502875026635
ENSG00000134108	ARL8B	4171.473446715602	0.8321762389685259	0.4148453011462676	2.005991719489464	0.04485713146878174	0.1173589004596695
ENSG00000134109	EDEM1	2967.909429660425	0.6734138566781177	0.19310180009330138	3.4873515231486345	4.87829707979729e-4	0.0038281842533502888
ENSG00000134115	CNTN6	0.1902007734655443	-2.0159601363839457	5.840555833487145	-0.34516580165629585	0.7299697269683688	NA
ENSG00000134121	CHL1	0.17232877169759697	-1.1992798648852145	5.857438246231466	-0.20474477313641373	0.8377715374382608	NA
ENSG00000134138	MEIS2	164.1949932906319	0.12232095326909342	0.19003482449353665	0.6436765134763693	0.5197852229903658	0.6581040794444075
ENSG00000134146	ATPBD4	187.70513472851627	-0.8814982583987168	0.2895660103000233	-3.0442048688151773	0.0023329620964387455	0.01272502204953418
ENSG00000134152	C15orf29	778.5269544775929	0.8868401353523333	0.34311421148534565	2.5846791116963397	0.00974696640118991	0.037224572981714575
ENSG00000134153	C15orf24	534.0447332073654	0.5545738470507001	0.21038094183076575	2.636046032614539	0.008387835178260524	0.03324198258438519
ENSG00000134160	TRPM1	15.890859872717934	-1.2223733052580448	0.7765235860509079	-1.5741612067117656	0.1154501853070915	0.23388639184402557
ENSG00000134183	GNAT2	16.553045379272614	-2.1453278268506564	0.4880509947843138	-4.39570423946938	1.1041418955000573e-5	1.900166986896505e-4
ENSG00000134184	GSTM1	0.6662548618511418	-1.1899183432162652	3.4755185917623046	-0.3423714509934192	0.7320713705254983	NA
ENSG00000134186	PRPF38B	806.3336838328562	0.03966867877556653	0.2738313654125135	0.14486535797609454	0.8848171781898497	0.9292797957906178
ENSG00000134193	REG4	0.32384590441465444	3.299703208471238	5.717750808082892	0.5770981141407241	0.5638731782295912	NA
ENSG00000134198	TSPAN2	0.5061589563022785	-1.1902834758237104	3.5216675992244157	-0.337988592701324	0.735371784163971	NA
ENSG00000134201	GSTM5	0.09103351820859679	-1.612552403690914	5.848965410230991	-0.27569874167322694	0.7827794621875073	NA
ENSG00000134202	GSTM3	144.39756126613048	0.40257905512801984	0.41382720939131523	0.9728192008451065	0.3306431680272149	0.4858628548097265
ENSG00000134207	SYT6	0.9595824996458499	0.5202696108448832	2.905612202388155	0.17905679581647813	0.8578931056237294	0.9111648863556554
ENSG00000134215	VAV3	341.1645706747514	-0.3284788263167172	0.4792509521432593	-0.6854004668070586	0.4930912495681631	0.6364697000817457
ENSG00000134216	CHIA	0.4798904792012071	-3.8690360323020285	5.7309088065411125	-0.6751173614708386	0.49960120412101033	NA
ENSG00000134222	PSRC1	235.29702625916576	-1.0936226299634122	0.5021511876770213	-2.177875223242167	0.029415327590413782	0.08574372983782194
ENSG00000134240	HMGCS2	1.8781579128934334	-5.8615008367813735	4.536217107330973	-1.2921561508395645	0.19630307357853313	0.33845218260886367
ENSG00000134242	PTPN22	165.52770419148558	-0.38050309556221534	0.9805566909762374	-0.3880480333915098	0.6979804877410009	0.798567068190435
ENSG00000134243	SORT1	2111.0336701868323	0.8051559056540541	0.748511722228615	1.0756757466092677	0.28207229796700084	0.4359649157484043
ENSG00000134245	WNT2B	61.64036594347226	-1.4184212813554093	0.3418953171357216	-4.148700524003788	3.3436788579775836e-5	4.6053200507329713e-4
ENSG00000134247	PTGFRN	2727.2454894940433	0.06452054572743494	0.31425479132774364	0.2053128464798647	0.8373277078119669	0.8968226038496427
ENSG00000134248	HBXIP	868.9523427352557	0.7121093467986092	0.24084650876211489	2.956693665433044	0.0031095688433280724	0.01573749787193996
ENSG00000134249	ADAM30	0.1025408301987763	1.741634667247458	5.790693367229366	0.3007644433572842	0.7635941237715059	NA
ENSG00000134250	NOTCH2	6093.072230043322	-0.2682194081880985	0.3270912632988335	-0.8200139786156588	0.41220813838988923	0.5626573954146029
ENSG00000134253	TRIM45	70.8278457062917	-0.9837321148884572	0.40416133817562344	-2.434008456447134	0.01493264621656407	0.05135433235167151
ENSG00000134255	CEPT1	852.8637136618906	0.19924293646642122	0.19723394465192878	1.0101858319471215	0.31240626590391335	0.46692410424265673
ENSG00000134256	CD101	14.936155864353402	-0.7341224085493218	0.5378335162016672	-1.3649621796237288	0.17226493731181955	0.3106070775295954
ENSG00000134258	VTCN1	12.841164740552712	-0.3322845586670183	1.183957125652751	-0.28065590507242383	0.7789743325048902	0.8571417157112559
ENSG00000134259	NGF	0.3936054583356142	-3.0179838547721154	5.057866279175676	-0.5966911120600014	0.5507136276927349	NA
ENSG00000134262	AP4B1	350.03836816118445	0.22777557932149362	0.2305472076757573	0.9879780441402626	0.3231634011627307	0.47809928775725435
ENSG00000134265	NAPG	1316.9709718987242	0.8795419867231236	0.25433099549953403	3.4582571620718365	5.436821559491342e-4	0.004163179670177884
ENSG00000134278	SPIRE1	1769.739048494285	0.1853714608324395	0.28008475196483346	0.6618406019322114	0.5080733820822283	0.6480729039237737
ENSG00000134283	PPHLN1	1156.8436892114676	-0.11568984097495216	0.19284283761659352	-0.5999177485915475	0.5485610532385629	0.6819684324248899
ENSG00000134285	FKBP11	102.94368878154336	-1.8231407981183445	0.4302962781251551	-4.236942987427072	2.2658364027096724e-5	3.3971332542235714e-4
ENSG00000134287	ARF3	2697.4962584232194	0.08119948544838862	0.2651817047793627	0.306203195714231	0.7594499393698946	0.8431514030810818
ENSG00000134291	TMEM106C	928.744764567466	0.08927835303514886	0.2795294547769027	0.3193879983288468	0.7494323105868108	0.835849650013715
ENSG00000134294	SLC38A2	9974.283708122157	0.40277190252947664	0.305612741708068	1.3179159359599557	0.18753179041289242	0.32819042293807715
ENSG00000134308	YWHAQ	13608.360370318815	0.7798512150035996	0.22343280354922565	3.490316563260535	4.8244869259785235e-4	0.0037952756090884033
ENSG00000134313	KIDINS220	1991.6843077312433	0.5669273899343386	0.30552819050192015	1.8555649120396815	0.0635155988805857	0.15135629686829397
ENSG00000134317	GRHL1	4321.726329076742	0.7388188657295008	1.0781653134866145	0.6852556435341799	0.4931826166781406	0.6365386171370596
ENSG00000134318	ROCK2	1450.4191342007969	-0.36568058139606796	0.35225395020273004	-1.0381163396055901	0.2992158952388562	0.4531347152903932
ENSG00000134321	RSAD2	32.861699124029855	-3.547735058265867	0.8928896210070577	-3.9733187336912996	7.08781018550544e-5	8.319739098700433e-4
ENSG00000134324	LPIN1	4484.407063035896	1.298965628935113	0.4658760290208819	2.788221647001481	0.005299826989273446	0.02353887122262891
ENSG00000134326	CMPK2	17.31415787145116	-0.3992117386781112	1.2835824449462359	-0.3110137102995613	0.7557901988557153	0.8406317161941738
